1518800000 , 0.9998916842243877
1518900000 , 0.9998916913555863
1519000000 , 0.9998916984858459
1519100000 , 0.9998917056151668
1519200000 , 0.9998917127435493
1519300000 , 0.9998917198709932
1519400000 , 0.9998917269974991
1519500000 , 0.9998917341230668
1519600000 , 0.9998917412476968
1519700000 , 0.999891748371389
1519800000 , 0.999891755494144
1519900000 , 0.9998917626159616
1520000000 , 0.9998917697368421
1520100000 , 0.9998917768567858
1520200000 , 0.9998917839757927
1520300000 , 0.9998917910938631
1520400000 , 0.999891798210997
1520500000 , 0.999891805327195
1520600000 , 0.999891812442457
1520700000 , 0.9998918195567831
1520800000 , 0.9998918266701736
1520900000 , 0.9998918337826287
1521000000 , 0.9998918408941486
1521100000 , 0.9998918480047334
1521200000 , 0.9998918551143834
1521300000 , 0.9998918622230987
1521400000 , 0.9998918693308795
1521500000 , 0.9998918764377259
1521600000 , 0.9998918835436382
1521700000 , 0.9998918906486167
1521800000 , 0.9998918977526613
1521900000 , 0.9998919048557724
1522000000 , 0.99989191195795
1522100000 , 0.9998919190591945
1522200000 , 0.999891926159506
1522300000 , 0.9998919332588846
1522400000 , 0.9998919403573305
1522500000 , 0.999891947454844
1522600000 , 0.9998919545514252
1522700000 , 0.9998919616470743
1522800000 , 0.9998919687417914
1522900000 , 0.9998919758355769
1523000000 , 0.9998919829284307
1523100000 , 0.9998919900203532
1523200000 , 0.9998919971113446
1523300000 , 0.9998920042014049
1523400000 , 0.9998920112905343
1523500000 , 0.9998920183787332
1523600000 , 0.9998920254660015
1523700000 , 0.9998920325523397
1523800000 , 0.9998920396377478
1523900000 , 0.9998920467222259
1524000000 , 0.9998920538057743
1524100000 , 0.9998920608883931
1524200000 , 0.9998920679700827
1524300000 , 0.999892075050843
1524400000 , 0.9998920821306744
1524500000 , 0.999892089209577
1524600000 , 0.9998920962875508
1524700000 , 0.9998921033645963
1524800000 , 0.9998921104407136
1524900000 , 0.9998921175159027
1525000000 , 0.999892124590164
1525100000 , 0.9998921316634974
1525200000 , 0.9998921387359034
1525300000 , 0.9998921458073822
1525400000 , 0.9998921528779336
1525500000 , 0.9998921599475582
1525600000 , 0.9998921670162559
1525700000 , 0.999892174084027
1525800000 , 0.9998921811508716
1525900000 , 0.99989218821679
1526000000 , 0.9998921952817824
1526100000 , 0.9998922023458489
1526200000 , 0.9998922094089896
1526300000 , 0.9998922164712049
1526400000 , 0.9998922235324947
1526500000 , 0.9998922305928595
1526600000 , 0.9998922376522992
1526700000 , 0.9998922447108142
1526800000 , 0.9998922517684045
1526900000 , 0.9998922588250704
1527000000 , 0.999892265880812
1527100000 , 0.9998922729356297
1527200000 , 0.9998922799895233
1527300000 , 0.9998922870424933
1527400000 , 0.9998922940945397
1527500000 , 0.9998923011456629
1527600000 , 0.9998923081958628
1527700000 , 0.9998923152451398
1527800000 , 0.9998923222934939
1527900000 , 0.9998923293409254
1528000000 , 0.9998923363874346
1528100000 , 0.9998923434330214
1528200000 , 0.9998923504776862
1528300000 , 0.999892357521429
1528400000 , 0.9998923645642502
1528500000 , 0.9998923716061499
1528600000 , 0.9998923786471281
1528700000 , 0.9998923856871852
1528800000 , 0.9998923927263212
1528900000 , 0.9998923997645366
1529000000 , 0.9998924068018312
1529100000 , 0.9998924138382055
1529200000 , 0.9998924208736595
1529300000 , 0.9998924279081933
1529400000 , 0.9998924349418072
1529500000 , 0.9998924419745014
1529600000 , 0.9998924490062762
1529700000 , 0.9998924560371315
1529800000 , 0.9998924630670676
1529900000 , 0.9998924700960847
1530000000 , 0.999892477124183
1530100000 , 0.9998924841513627
1530200000 , 0.9998924911776238
1530300000 , 0.9998924982029668
1530400000 , 0.9998925052273915
1530500000 , 0.9998925122508984
1530600000 , 0.9998925192734875
1530700000 , 0.9998925262951591
1530800000 , 0.9998925333159132
1530900000 , 0.9998925403357503
1531000000 , 0.9998925473546701
1531100000 , 0.9998925543726732
1531200000 , 0.9998925613897597
1531300000 , 0.9998925684059295
1531400000 , 0.9998925754211833
1531500000 , 0.9998925824355207
1531600000 , 0.9998925894489423
1531700000 , 0.999892596461448
1531800000 , 0.9998926034730382
1531900000 , 0.999892610483713
1532000000 , 0.9998926174934726
1532100000 , 0.9998926245023171
1532200000 , 0.9998926315102467
1532300000 , 0.9998926385172616
1532400000 , 0.9998926455233621
1532500000 , 0.9998926525285481
1532600000 , 0.99989265953282
1532700000 , 0.999892666536178
1532800000 , 0.9998926735386221
1532900000 , 0.9998926805401527
1533000000 , 0.9998926875407698
1533100000 , 0.9998926945404736
1533200000 , 0.9998927015392642
1533300000 , 0.9998927085371421
1533400000 , 0.9998927155341072
1533500000 , 0.9998927225301598
1533600000 , 0.9998927295253
1533700000 , 0.9998927365195279
1533800000 , 0.999892743512844
1533900000 , 0.9998927505052481
1534000000 , 0.9998927574967406
1534100000 , 0.9998927644873216
1534200000 , 0.9998927714769913
1534300000 , 0.9998927784657499
1534400000 , 0.9998927854535975
1534500000 , 0.9998927924405344
1534600000 , 0.9998927994265606
1534700000 , 0.9998928064116765
1534800000 , 0.9998928133958822
1534900000 , 0.9998928203791778
1535000000 , 0.9998928273615635
1535100000 , 0.9998928343430395
1535200000 , 0.999892841323606
1535300000 , 0.9998928483032632
1535400000 , 0.9998928552820112
1535500000 , 0.9998928622598502
1535600000 , 0.9998928692367804
1535700000 , 0.999892876212802
1535800000 , 0.9998928831879151
1535900000 , 0.9998928901621199
1536000000 , 0.9998928971354166
1536100000 , 0.9998929041078055
1536200000 , 0.9998929110792866
1536300000 , 0.99989291804986
1536400000 , 0.9998929250195262
1536500000 , 0.9998929319882851
1536600000 , 0.999892938956137
1536700000 , 0.999892945923082
1536800000 , 0.9998929528891203
1536900000 , 0.9998929598542521
1537000000 , 0.9998929668184775
1537100000 , 0.9998929737817969
1537200000 , 0.9998929807442103
1537300000 , 0.9998929877057178
1537400000 , 0.9998929946663198
1537500000 , 0.9998930016260162
1537600000 , 0.9998930085848075
1537700000 , 0.9998930155426936
1537800000 , 0.9998930224996748
1537900000 , 0.9998930294557513
1538000000 , 0.9998930364109233
1538100000 , 0.9998930433651908
1538200000 , 0.9998930503185541
1538300000 , 0.9998930572710134
1538400000 , 0.9998930642225689
1538500000 , 0.9998930711732207
1538600000 , 0.9998930781229689
1538700000 , 0.9998930850718138
1538800000 , 0.9998930920197556
1538900000 , 0.9998930989667945
1539000000 , 0.9998931059129305
1539100000 , 0.9998931128581638
1539200000 , 0.9998931198024948
1539300000 , 0.9998931267459235
1539400000 , 0.99989313368845
1539500000 , 0.9998931406300747
1539600000 , 0.9998931475707976
1539700000 , 0.999893154510619
1539800000 , 0.9998931614495389
1539900000 , 0.9998931683875576
1540000000 , 0.9998931753246754
1540100000 , 0.9998931822608922
1540200000 , 0.9998931891962083
1540300000 , 0.9998931961306239
1540400000 , 0.9998932030641392
1540500000 , 0.9998932099967544
1540600000 , 0.9998932169284694
1540700000 , 0.9998932238592847
1540800000 , 0.9998932307892004
1540900000 , 0.9998932377182166
1541000000 , 0.9998932446463336
1541100000 , 0.9998932515735514
1541200000 , 0.9998932584998702
1541300000 , 0.9998932654252903
1541400000 , 0.9998932723498118
1541500000 , 0.999893279273435
1541600000 , 0.9998932861961598
1541700000 , 0.9998932931179867
1541800000 , 0.9998933000389155
1541900000 , 0.9998933069589467
1542000000 , 0.9998933138780804
1542100000 , 0.9998933207963168
1542200000 , 0.9998933277136558
1542300000 , 0.9998933346300979
1542400000 , 0.9998933415456431
1542500000 , 0.9998933484602918
1542600000 , 0.9998933553740438
1542700000 , 0.9998933622868996
1542800000 , 0.9998933691988592
1542900000 , 0.9998933761099229
1543000000 , 0.9998933830200908
1543100000 , 0.9998933899293629
1543200000 , 0.9998933968377398
1543300000 , 0.9998934037452213
1543400000 , 0.9998934106518077
1543500000 , 0.9998934175574992
1543600000 , 0.9998934244622959
1543700000 , 0.9998934313661981
1543800000 , 0.9998934382692058
1543900000 , 0.9998934451713194
1544000000 , 0.9998934520725389
1544100000 , 0.9998934589728644
1544200000 , 0.9998934658722963
1544300000 , 0.9998934727708347
1544400000 , 0.9998934796684796
1544500000 , 0.9998934865652315
1544600000 , 0.9998934934610902
1544700000 , 0.9998935003560562
1544800000 , 0.9998935072501295
1544900000 , 0.9998935141433103
1545000000 , 0.9998935210355987
1545100000 , 0.999893527926995
1545200000 , 0.9998935348174993
1545300000 , 0.9998935417071119
1545400000 , 0.9998935485958328
1545500000 , 0.9998935554836622
1545600000 , 0.9998935623706005
1545700000 , 0.9998935692566475
1545800000 , 0.9998935761418036
1545900000 , 0.999893583026069
1546000000 , 0.9998935899094438
1546100000 , 0.9998935967919281
1546200000 , 0.9998936036735222
1546300000 , 0.9998936105542262
1546400000 , 0.9998936174340404
1546500000 , 0.9998936243129648
1546600000 , 0.9998936311909996
1546700000 , 0.9998936380681451
1546800000 , 0.9998936449444014
1546900000 , 0.9998936518197685
1547000000 , 0.999893658694247
1547100000 , 0.9998936655678365
1547200000 , 0.9998936724405377
1547300000 , 0.9998936793123505
1547400000 , 0.9998936861832751
1547500000 , 0.9998936930533118
1547600000 , 0.9998936999224606
1547700000 , 0.9998937067907218
1547800000 , 0.9998937136580953
1547900000 , 0.9998937205245817
1548000000 , 0.9998937273901809
1548100000 , 0.9998937342548931
1548200000 , 0.9998937411187185
1548300000 , 0.9998937479816573
1548400000 , 0.9998937548437097
1548500000 , 0.9998937617048756
1548600000 , 0.9998937685651557
1548700000 , 0.9998937754245496
1548800000 , 0.9998937822830578
1548900000 , 0.9998937891406805
1549000000 , 0.9998937959974177
1549100000 , 0.9998938028532697
1549200000 , 0.9998938097082365
1549300000 , 0.9998938165623185
1549400000 , 0.9998938234155157
1549500000 , 0.9998938302678283
1549600000 , 0.9998938371192566
1549700000 , 0.9998938439698006
1549800000 , 0.9998938508194606
1549900000 , 0.9998938576682367
1550000000 , 0.999893864516129
1550100000 , 0.9998938713631379
1550200000 , 0.9998938782092633
1550300000 , 0.9998938850545056
1550400000 , 0.9998938918988648
1550500000 , 0.9998938987423411
1550600000 , 0.9998939055849349
1550700000 , 0.999893912426646
1550800000 , 0.9998939192674748
1550900000 , 0.9998939261074214
1551000000 , 0.9998939329464861
1551100000 , 0.9998939397846689
1551200000 , 0.9998939466219701
1551300000 , 0.9998939534583897
1551400000 , 0.9998939602939281
1551500000 , 0.9998939671285852
1551600000 , 0.9998939739623615
1551700000 , 0.9998939807952568
1551800000 , 0.9998939876272716
1551900000 , 0.9998939944584059
1552000000 , 0.9998940012886598
1552100000 , 0.9998940081180336
1552200000 , 0.9998940149465275
1552300000 , 0.9998940217741416
1552400000 , 0.9998940286008761
1552500000 , 0.999894035426731
1552600000 , 0.9998940422517069
1552700000 , 0.9998940490758035
1552800000 , 0.9998940558990211
1552900000 , 0.99989406272136
1553000000 , 0.9998940695428203
1553100000 , 0.9998940763634022
1553200000 , 0.9998940831831058
1553300000 , 0.9998940900019314
1553400000 , 0.999894096819879
1553500000 , 0.9998941036369489
1553600000 , 0.9998941104531411
1553700000 , 0.9998941172684559
1553800000 , 0.9998941240828936
1553900000 , 0.9998941308964541
1554000000 , 0.9998941377091377
1554100000 , 0.9998941445209446
1554200000 , 0.9998941513318749
1554300000 , 0.9998941581419288
1554400000 , 0.9998941649511065
1554500000 , 0.9998941717594082
1554600000 , 0.9998941785668339
1554700000 , 0.9998941853733839
1554800000 , 0.9998941921790584
1554900000 , 0.9998941989838575
1555000000 , 0.9998942057877813
1555100000 , 0.9998942125908302
1555200000 , 0.9998942193930042
1555300000 , 0.9998942261943033
1555400000 , 0.999894232994728
1555500000 , 0.9998942397942784
1555600000 , 0.9998941655952687
1555700000 , 0.9998941364016198
1555800000 , 0.9998941297081887
1555900000 , 0.9998941326563404
1556000000 , 0.9998941388174807
1556100000 , 0.9998941456204614
1556200000 , 0.9998941524225677
1556300000 , 0.9998941592238
1556400000 , 0.9998941660241583
1556500000 , 0.9998941728236428
1556600000 , 0.9998941796222536
1556700000 , 0.9998941504464572
1556800000 , 0.9998941437564234
1556900000 , 0.9998941467017792
1557000000 , 0.9998941528580604
1557100000 , 0.9998941596557703
1557200000 , 0.9998941664526072
1557300000 , 0.9998941732485712
1557400000 , 0.9998941800436625
1557500000 , 0.9998941868378812
1557600000 , 0.9998941936312276
1557700000 , 0.9998942004237016
1557800000 , 0.9998941937347542
1557900000 , 0.9998941966750112
1558000000 , 0.9998942028241335
1558100000 , 0.9998942096142738
1558200000 , 0.9998942164035426
1558300000 , 0.9998942231919399
1558400000 , 0.9998942299794661
1558500000 , 0.9998942367661213
1558600000 , 0.9998942435519056
1558700000 , 0.9998942503368191
1558800000 , 0.9998942571208622
1558900000 , 0.9998942600551671
1559000000 , 0.9998942661962796
1559100000 , 0.9998942729780002
1559200000 , 0.9998942797588507
1559300000 , 0.9998942865388315
1559400000 , 0.9998942933179428
1559500000 , 0.9998943000961846
1559600000 , 0.9998943068735573
1559700000 , 0.9998943136500609
1559800000 , 0.9998943204256956
1559900000 , 0.9998943272004616
1560000000 , 0.9998943333333333
1560100000 , 0.9998943401064034
1560200000 , 0.9998943468786053
1560300000 , 0.9998943536499391
1560400000 , 0.999894360420405
1560500000 , 0.9998943671900032
1560600000 , 0.9998943739587338
1560700000 , 0.9998943807265971
1560800000 , 0.999894387493593
1560900000 , 0.9998943942597219
1561000000 , 0.999894401024984
1561100000 , 0.9998944077893793
1561200000 , 0.9998944145529081
1561300000 , 0.9998944213155704
1561400000 , 0.9998944280773665
1561500000 , 0.9998944348382965
1561600000 , 0.9998944415983606
1561700000 , 0.999894448357559
1561800000 , 0.9998944551158919
1561900000 , 0.9998944618733594
1562000000 , 0.9998944686299616
1562100000 , 0.9998944753856988
1562200000 , 0.999894482140571
1562300000 , 0.9998944888945785
1562400000 , 0.9998944956477215
1562500000 , 0.9998945024
1562600000 , 0.9998945091514143
1562700000 , 0.9998945159019645
1562800000 , 0.9998945226516509
1562900000 , 0.9998945294004735
1563000000 , 0.9998945361484325
1563100000 , 0.9998945428955281
1563200000 , 0.9998945496417605
1563300000 , 0.9998945563871298
1563400000 , 0.9998945631316362
1563500000 , 0.9998945698752798
1563600000 , 0.9998945766180609
1563700000 , 0.9998945833599795
1563800000 , 0.999894590101036
1563900000 , 0.9998945968412303
1564000000 , 0.9998946035805627
1564100000 , 0.9998946103190333
1564200000 , 0.9998946170566424
1564300000 , 0.99989462379339
1564400000 , 0.9998946305292764
1564500000 , 0.9998946372643017
1564600000 , 0.9998946439984661
1564700000 , 0.9998946507317696
1564800000 , 0.9998946574642127
1564900000 , 0.9998946641957953
1565000000 , 0.9998946709265176
1565100000 , 0.9998946776563797
1565200000 , 0.9998946843853821
1565300000 , 0.9998946911135246
1565400000 , 0.9998946978408074
1565500000 , 0.999894704567231
1565600000 , 0.9998947112927951
1565700000 , 0.9998947180175002
1565800000 , 0.9998947247413463
1565900000 , 0.9998947314643336
1566000000 , 0.9998947381864624
1566100000 , 0.9998947449077326
1566200000 , 0.9998947516281446
1566300000 , 0.9998947583476984
1566400000 , 0.9998947650663943
1566500000 , 0.9998947717842324
1566600000 , 0.9998947785012128
1566700000 , 0.9998947494734155
1566800000 , 0.9998947427878478
1566900000 , 0.9998947456761759
1567000000 , 0.9998947517549458
1567100000 , 0.9998947584710612
1567200000 , 0.9998947651863196
1567300000 , 0.999894771900721
1567400000 , 0.9998947786142657
1567500000 , 0.9998947853269538
1567600000 , 0.9998947920387854
1567700000 , 0.9998947987497608
1567800000 , 0.9998947920653145
1567900000 , 0.9998947949486574
1568000000 , 0.9998948010204082
1568100000 , 0.9998948077290989
1568200000 , 0.9998948144369341
1568300000 , 0.9998948211439138
1568400000 , 0.9998948278500382
1568500000 , 0.9998948345553076
1568600000 , 0.9998948412597221
1568700000 , 0.9998948479632817
1568800000 , 0.9998948546659867
1568900000 , 0.9998948575435018
1569000000 , 0.9998948636073932
1569100000 , 0.9998948703078198
1569200000 , 0.9998948770073923
1569300000 , 0.999894883706111
1569400000 , 0.999894890403976
1569500000 , 0.9998948971009876
1569600000 , 0.9998949037971457
1569700000 , 0.9998949104924508
1569800000 , 0.9998949171869028
1569900000 , 0.9998949238805019
1570000000 , 0.9998949299363057
1570100000 , 0.9998949366282402
1570200000 , 0.9998949433193224
1570300000 , 0.9998949500095523
1570400000 , 0.9998949566989302
1570500000 , 0.9998949633874562
1570600000 , 0.9998949700751305
1570700000 , 0.9998949767619533
1570800000 , 0.9998949834479246
1570900000 , 0.9998949901330447
1571000000 , 0.9998949968173139
1571100000 , 0.999895003500732
1571200000 , 0.9998950101832994
1571300000 , 0.9998950168650163
1571400000 , 0.9998950235458827
1571500000 , 0.9998950302258989
1571600000 , 0.9998950369050649
1571700000 , 0.9998950435833811
1571800000 , 0.9998950502608475
1571900000 , 0.9998950569374642
1572000000 , 0.9998950636132315
1572100000 , 0.9998950702881496
1572200000 , 0.9998950769622186
1572300000 , 0.9998950836354386
1572400000 , 0.9998950903078098
1572500000 , 0.9998950969793323
1572600000 , 0.9998951036500063
1572700000 , 0.9998951103198321
1572800000 , 0.9998951169888097
1572900000 , 0.9998951236569394
1573000000 , 0.9998951303242213
1573100000 , 0.9998951369906554
1573200000 , 0.9998951436562421
1573300000 , 0.9998951503209814
1573400000 , 0.9998951569848735
1573500000 , 0.9998951636479186
1573600000 , 0.9998951703101169
1573700000 , 0.9998951769714686
1573800000 , 0.9998951836319736
1573900000 , 0.9998951902916322
1574000000 , 0.9998951969504447
1574100000 , 0.9998952036084111
1574200000 , 0.9998952102655317
1574300000 , 0.9998952169218065
1574400000 , 0.9998952235772358
1574500000 , 0.9998952302318196
1574600000 , 0.9998952368855583
1574700000 , 0.9998952435384517
1574800000 , 0.9998952501905004
1574900000 , 0.9998952568417042
1575000000 , 0.9998952634920635
1575100000 , 0.9998952701415783
1575200000 , 0.9998952767902488
1575300000 , 0.9998952834380753
1575400000 , 0.9998952900850577
1575500000 , 0.9998952967311965
1575600000 , 0.9998953033764915
1575700000 , 0.9998953100209431
1575800000 , 0.9998953166645513
1575900000 , 0.9998953233073165
1576000000 , 0.9998953299492386
1576100000 , 0.9998953365903178
1576200000 , 0.9998953432305545
1576300000 , 0.9998953498699487
1576400000 , 0.9998953565085004
1576500000 , 0.99989536314621
1576600000 , 0.9998953697830775
1576700000 , 0.9998953764191032
1576800000 , 0.9998953830542872
1576900000 , 0.9998953896886296
1577000000 , 0.9998953963221306
1577100000 , 0.9998954029547904
1577200000 , 0.9998954095866092
1577300000 , 0.999895416217587
1577400000 , 0.9998954228477241
1577500000 , 0.9998954294770206
1577600000 , 0.9998954361054767
1577700000 , 0.9998954427330925
1577800000 , 0.9998954360501965
1577900000 , 0.9998954388744534
1578000000 , 0.9998954448669202
1578100000 , 0.9998954514923009
1578200000 , 0.999895458116842
1578300000 , 0.9998954647405436
1578400000 , 0.999895471363406
1578500000 , 0.9998954779854292
1578600000 , 0.9998954846066135
1578700000 , 0.9998954912269589
1578800000 , 0.9998954978464657
1578900000 , 0.99989550066502
1579000000 , 0.9998955066497783
1579100000 , 0.9998955132670508
1579200000 , 0.9998955198834854
1579300000 , 0.9998955264990819
1579400000 , 0.9998955331138407
1579500000 , 0.9998955397277619
1579600000 , 0.9998955463408458
1579700000 , 0.9998955529530924
1579800000 , 0.9998955595645018
1579900000 , 0.9998955661750744
1580000000 , 0.9998955721518987
1580100000 , 0.9998955787608379
1580200000 , 0.9998955853689406
1580300000 , 0.999895591976207
1580400000 , 0.9998955985826373
1580500000 , 0.9998956051882316
1580600000 , 0.99989561179299
1580700000 , 0.9998956183969128
1580800000 , 0.999895625
1580900000 , 0.9998956316022519
1581000000 , 0.9998956382036686
1581100000 , 0.9998956448042502
1581200000 , 0.9998956514039969
1581300000 , 0.999895658002909
1581400000 , 0.9998956646009864
1581500000 , 0.9998956711982295
1581600000 , 0.9998956777946384
1581700000 , 0.999895684390213
1581800000 , 0.9998956909849539
1581900000 , 0.9998956975788609
1582000000 , 0.9998957041719343
1582100000 , 0.9998957107641742
1582200000 , 0.9998957173555808
1582300000 , 0.9998957239461543
1582400000 , 0.9998957305358949
1582500000 , 0.9998957371248025
1582600000 , 0.9998957437128776
1582700000 , 0.99989575030012
1582800000 , 0.9998957568865302
1582900000 , 0.9998957634721082
1583000000 , 0.999895770056854
1583100000 , 0.9998957766407681
1583200000 , 0.9998957832238504
1583300000 , 0.9998957898061012
1583400000 , 0.9998957963875206
1583500000 , 0.9998958029681086
1583600000 , 0.9998958095478656
1583700000 , 0.9998958161267917
1583800000 , 0.999895822704887
1583900000 , 0.9998958292821517
1584000000 , 0.9998958358585859
1584100000 , 0.9998958424341897
1584200000 , 0.9998958490089636
1584300000 , 0.9998958555829073
1584400000 , 0.9998958621560212
1584500000 , 0.9998958687283055
1584600000 , 0.9998958752997602
1584700000 , 0.9998958818703856
1584800000 , 0.9998958884401817
1584900000 , 0.9998958950091489
1585000000 , 0.999895901577287
1585100000 , 0.9998959081445965
1585200000 , 0.9998959147110774
1585300000 , 0.99989592127673
1585400000 , 0.9998959278415542
1585500000 , 0.9998959344055502
1585600000 , 0.9998959409687185
1585700000 , 0.9998959475310588
1585800000 , 0.9998959540925716
1585900000 , 0.9998959606532568
1586000000 , 0.9998959672131148
1586100000 , 0.9998959737721456
1586200000 , 0.9998959803303492
1586300000 , 0.9998959868877262
1586400000 , 0.9998959934442764
1586500000 , 0.999896
1586600000 , 0.9998960065548973
1586700000 , 0.9998960131089683
1586800000 , 0.9998960196622133
1586900000 , 0.9998960262146322
1587000000 , 0.9998960327662256
1587100000 , 0.9998960393169932
1587200000 , 0.9998960458669355
1587300000 , 0.9998960524160524
1587400000 , 0.9998960589643442
1587500000 , 0.999896065511811
1587600000 , 0.999896072058453
1587700000 , 0.9998960786042703
1587800000 , 0.9998960851492631
1587900000 , 0.9998960916934315
1588000000 , 0.9998960982367758
1588100000 , 0.999896104779296
1588200000 , 0.9998961113209923
1588300000 , 0.9998961178618649
1588400000 , 0.9998961244019139
1588500000 , 0.9998961309411395
1588600000 , 0.9998961374795418
1588700000 , 0.9998961440171209
1588800000 , 0.9998961505538771
1588900000 , 0.9998961533136131
1589000000 , 0.999896159219635
1589100000 , 0.9998961657542005
1589200000 , 0.9998961722879436
1589300000 , 0.9998961788208646
1589400000 , 0.9998961853529634
1589500000 , 0.9998961918842403
1589600000 , 0.9998961984146956
1589700000 , 0.9998962049443291
1589800000 , 0.9998962114731412
1589900000 , 0.9998962180011322
1590000000 , 0.999896223899371
1590100000 , 0.9998962304257594
1590200000 , 0.9998962369513269
1590300000 , 0.9998962434760736
1590400000 , 0.99989625
1590500000 , 0.999896256523106
1590600000 , 0.9998962630453917
1590700000 , 0.9998962695668574
1590800000 , 0.9998962760875031
1590900000 , 0.9998962826073292
1591000000 , 0.9998962891263357
1591100000 , 0.9998962956445226
1591200000 , 0.9998963021618904
1591300000 , 0.999896308678439
1591400000 , 0.9998963151941687
1591500000 , 0.9998963217090795
1591600000 , 0.9998963282231716
1591700000 , 0.9998963347364453
1591800000 , 0.9998963412489006
1591900000 , 0.9998963477605377
1592000000 , 0.9998963542713568
1592100000 , 0.9998963607813579
1592200000 , 0.9998963672905414
1592300000 , 0.9998963737989073
1592400000 , 0.9998963803064557
1592500000 , 0.9998963868131868
1592600000 , 0.9998963933191009
1592700000 , 0.9998963998241979
1592800000 , 0.9998964063284782
1592900000 , 0.9998964128319417
1593000000 , 0.9998964193345888
1593100000 , 0.9998964258364196
1593200000 , 0.9998964323374341
1593300000 , 0.9998964388376326
1593400000 , 0.9998964453370152
1593500000 , 0.9998964518355821
1593600000 , 0.9998964583333333
1593700000 , 0.9998964648302692
1593800000 , 0.9998964713263898
1593900000 , 0.9998964778216952
1594000000 , 0.9998964843161857
1594100000 , 0.9998964908098613
1594200000 , 0.9998964973027223
1594300000 , 0.9998965037947689
1594400000 , 0.999896510286001
1594500000 , 0.9998965167764189
1594600000 , 0.9998965232660229
1594700000 , 0.9998965297548128
1594800000 , 0.9998965362427891
1594900000 , 0.9998965427299518
1595000000 , 0.9998965492163009
1595100000 , 0.9998965557018369
1595200000 , 0.9998965621865596
1595300000 , 0.9998965686704695
1595400000 , 0.9998965751535666
1595500000 , 0.9998965816358508
1595600000 , 0.9998965881173226
1595700000 , 0.9998965945979821
1595800000 , 0.9998966010778293
1595900000 , 0.9998966075568645
1596000000 , 0.9998966140350877
1596100000 , 0.9998966205124992
1596200000 , 0.9998966269890991
1596300000 , 0.9998966334648876
1596400000 , 0.9998966399398647
1596500000 , 0.9998966464140306
1596600000 , 0.9998966528873857
1596700000 , 0.9998966593599299
1596800000 , 0.9998966658316634
1596900000 , 0.9998966723025863
1597000000 , 0.9998966787726988
1597100000 , 0.9998966852420011
1597200000 , 0.9998966917104933
1597300000 , 0.9998966981781757
1597400000 , 0.9998967046450482
1597500000 , 0.9998967111111111
1597600000 , 0.9998967175763646
1597700000 , 0.9998967240408086
1597800000 , 0.9998967305044436
1597900000 , 0.9998967369672696
1598000000 , 0.9998967434292866
1598100000 , 0.9998967498904949
1598200000 , 0.9998967563508948
1598300000 , 0.9998967628104861
1598400000 , 0.9998967692692693
1598500000 , 0.9998967757272443
1598600000 , 0.9998967821844114
1598700000 , 0.9998967886407706
1598800000 , 0.9998967950963222
1598900000 , 0.9998968015510663
1599000000 , 0.9998968080050031
1599100000 , 0.9998968144581327
1599200000 , 0.9998968209104552
1599300000 , 0.9998968273619708
1599400000 , 0.9998968338126798
1599500000 , 0.9998968402625821
1599600000 , 0.9998968467116779
1599700000 , 0.9998968531599675
1599800000 , 0.9998968596074509
1599900000 , 0.9998968660541284
1600000000 , 0.999896871875
1600100000 , 0.999896878320105
1600200000 , 0.9998968847644044
1600300000 , 0.9998968912078985
1600400000 , 0.9998968976505873
1600500000 , 0.9998969040924711
1600600000 , 0.9998969105335499
1600700000 , 0.999896916973824
1600800000 , 0.9998969234132934
1600900000 , 0.9998969298519583
1601000000 , 0.9998969362898189
1601100000 , 0.9998969427268752
1601200000 , 0.9998969491631277
1601300000 , 0.9998969555985762
1601400000 , 0.999896962033221
1601500000 , 0.9998969684670621
1601600000 , 0.9998969749000999
1601700000 , 0.9998969813323344
1601800000 , 0.9998969877637658
1601900000 , 0.9998969941943942
1602000000 , 0.9998970006242197
1602100000 , 0.9998970070532426
1602200000 , 0.999897013481463
1602300000 , 0.999897019908881
1602400000 , 0.9998970263354967
1602500000 , 0.9998970327613105
1602600000 , 0.9998970391863222
1602700000 , 0.9998970456105323
1602800000 , 0.9998970520339406
1602900000 , 0.9998970584565475
1603000000 , 0.9998970648783531
1603100000 , 0.9998970712993575
1603200000 , 0.9998970777195608
1603300000 , 0.9998970841389634
1603400000 , 0.9998970905575651
1603500000 , 0.9998970969753664
1603600000 , 0.9998971033923671
1603700000 , 0.9998971098085677
1603800000 , 0.999897116223968
1603900000 , 0.9998971226385684
1604000000 , 0.999897129052369
1604100000 , 0.99989713546537
1604200000 , 0.9998971418775714
1604300000 , 0.9998971482889734
1604400000 , 0.9998971546995762
1604500000 , 0.9998971611093799
1604600000 , 0.9998971675183846
1604700000 , 0.9998971739265906
1604800000 , 0.999897180333998
1604900000 , 0.9998971867406069
1605000000 , 0.9998971931464175
1605100000 , 0.9998971995514299
1605200000 , 0.9998972059556441
1605300000 , 0.9998972123590606
1605400000 , 0.9998972187616794
1605500000 , 0.9998972251635004
1605600000 , 0.9998972315645241
1605700000 , 0.9998972379647506
1605800000 , 0.9998972443641798
1605900000 , 0.9998972507628121
1606000000 , 0.9998972571606476
1606100000 , 0.9998972635576863
1606200000 , 0.9998972699539286
1606300000 , 0.9998972763493743
1606400000 , 0.9998972827440239
1606500000 , 0.9998972891378773
1606600000 , 0.9998972955309349
1606700000 , 0.9998973019231966
1606800000 , 0.9998973083146627
